3.9850488617456574	100
3.376964330409229	100
2.426429251449372	100
3.889271102637493	100
3.8881640789857905	100
3.8987825917488745	100
4.269673293523358	100
3.8529682889020576	100
3.93347607507314	100
3.7548356706554222	100
4.085764340391437	100
3.1053447676891612	100
5.0	100
0.572706690831488	100
4.3052671733329895	100
1.496786317384144	100
3.9583526225193677	100
2.7397348631334397	100
3.8881640789857905	100
3.983271659417572	100
4.010158638236003	100
3.4073625562657748	100
4.362881434473339	100
4.644873120046782	100
5.0	100
4.4960947922552625	100
3.6093622428225096	100
3.067336882726852	100
3.075632332657957	100
2.173898489531178	100
4.380092000330855	100
3.4806479438515723	100
3.1825108335864383	100
4.007497158396489	100
2.828029810419935	100
4.105903884090946	100
5.0	100
3.5420673946417804	100
4.333616363027966	100
4.333616363027966	100
2.7284289390255916	100
3.783463593520281	100
1.455506688195624	100
3.1053447676891612	100
3.1352282110022127	100
3.834890774963246	100
4.644873120046782	100
2.883065586397574	100
4.276437081179914	100
3.06198223613029	100
4.215992357840694	100
4.276806119468455	100
4.348167776456245	100
3.848989219474987	100
4.421540446531297	100
3.800241906288462	100
1.3297290307307945	100
4.71426623177436	100
3.6875666687590574	100
3.921634894068286	100
5.0	100
4.13456165599597	100
4.031779505065531	100
3.8990401256584195	100
4.692209622858366	100
4.644873120046782	100
3.6093622428225096	100
4.773468182931138	100
3.271149323917359	100
4.054797688284045	100
3.9349387666488345	100
2.205620702683735	100
3.8169684020150223	100
1.071503709773145	100
3.460891514141083	100
1.7971818801894361	100
3.8272254448685215	100
3.7481952782049	100
4.757396970223025	100
2.426429251449372	100
3.844466383838513	100
3.484945255802463	100
2.3373640427676188	100
4.003709885842245	100
3.687596409740321	100
3.9477201528401302	100
2.085071232408046	100
4.479706863076068	100
4.644873120046782	100
3.3897463102627134	100
4.309798857838243	100
4.238687459858563	100
3.818136876009942	100
3.7289310190238885	100
3.471981676625418	100
3.740228806995967	100
