4.970713611324285	100
4.111552472340522	100
3.912604985290454	100
4.6126762776107615	100
4.568207914650649	100
4.1939428500765255	100
2.5199550071951453	100
3.5834984737035005	100
4.244259721504425	100
4.893057368799996	100
4.013808689639501	100
4.399059693996499	100
2.8797978927759056	100
1.4384686263435689	100
4.202163529524209	100
4.637358854098087	100
4.379719313146696	100
1.4256394960563643	100
0.09287120472752819	100
4.674487948781993	100
4.462517880113292	100
4.855586241540173	100
4.269360880078887	100
3.460162047403402	100
3.96402305001342	100
3.5949235987533976	100
4.734857941777648	100
3.6178913459305533	100
3.9705565489630668	100
3.9505236233556618	100
4.9901852340072175	100
4.237493580182861	100
4.079649201912312	100
4.668041304057388	100
4.631865699868078	100
3.907625187020413	100
3.438212917848896	100
2.552212711536856	100
3.9603007329176805	100
4.285342916239714	100
4.519789619397042	100
4.167376328819492	100
3.943190497240713	100
1.784889504507713	100
4.191357345420837	100
4.841251629438105	100
4.3640838984502235	100
4.150503278415803	100
4.013118884545015	100
4.217763002999071	100
4.153932673421778	100
4.49463459466993	100
4.023936554017289	100
3.852489403215615	100
4.257229062620553	100
3.9893698611754225	100
4.141363346018739	100
2.8952132803024266	100
4.835441515891848	100
4.264706548782449	100
4.313245371462648	100
3.7977138276429243	100
4.694386256525741	100
4.499925515579215	100
3.5752181358821415	100
4.701598664023206	100
3.8793414747386574	100
4.153888854706974	100
3.646125517997871	100
4.106224618923886	100
4.430474512622843	100
4.282746383654315	100
4.092934882834722	100
4.226550796436869	100
4.994502723126126	100
4.708275837181313	100
4.240372004771926	100
3.9442026236008987	100
4.80628425924956	100
3.7728369131198223	100
3.6099899430847584	100
3.8516508848324493	100
3.775627129063959	100
0.09445362664624202	100
4.182673512804881	100
4.669901310206895	100
4.454709378827349	100
4.723786896525229	100
3.7624914454059963	100
4.404355073095529	100
4.220161134119417	100
4.45468921897151	100
3.8129184297951637	100
4.106530369507383	100
4.3670954057517815	100
4.2839490844414225	100
4.566980114523526	100
4.255018532339214	100
4.0061887498708515	100
4.443708691214976	100
4.775660446542309	100
4.281338481309099	100
4.954498236087043	100
4.378199789103807	100
4.410951315241576	100
4.227294075529048	100
4.6713655241833045	100
3.59310736696411	100
3.7337699904489465	100
4.656578138062153	100
3.346099639613546	100
4.220851171759316	100
3.2327820500054325	100
3.6935867294468556	100
4.300031515206468	100
4.382567225291564	100
3.3697075741599027	100
4.061252626267128	100
2.821208340141504	100
4.059295601621619	100
4.34877709388673	100
4.159105158496555	100
4.483845084513498	100
3.925797480718293	100
3.912471202239542	100
4.306626930430216	100
4.356842245144968	100
3.640962355684266	100
3.34638736888299	100
3.7797900973324543	100
4.186477596953779	100
4.200780227297105	100
4.36582958719397	100
4.068606682773186	100
4.446327763573419	100
4.880084849930417	100
4.118129519718421	100
4.77992072752701	100
2.5381696140732974	100
3.277667289369307	100
3.663283662786303	100
4.152745803739599	100
0.1280396831814104	100
4.46078054062686	100
3.921355007315047	100
3.6174795451103963	100
4.4161686956737025	100
4.168773903916309	100
3.014105579840307	100
1.9583526697721956	100
4.267689107089078	100
4.170403467971559	100
4.072572410698995	100
4.066231817648184	100
4.6551750709657655	100
4.004118345752364	100
4.963262342998457	100
3.8504730864976873	100
4.292318088556425	100
3.748907893233276	100
3.933350859562305	100
4.718553673411051	100
4.18683352524839	100
4.884170054000973	100
4.784091816179173	100
3.8911715083507845	100
3.165947819438605	100
4.594751095140925	100
2.992829795424726	100
4.1374109634402085	100
3.2906022786116944	100
3.951059111906144	100
3.435514571003295	100
2.911838594167769	100
4.110124669783724	100
3.624893085397407	100
4.312371564342112	100
3.954258385598738	100
4.073360046250933	100
3.2338205810650082	100
4.337591153621634	100
0.005736205222389307	100
1.476003489676553	100
4.373606721093086	100
3.95708389308065	100
4.627927186754671	100
3.839438933299501	100
3.41024688893595	100
3.633656247528376	100
4.096736224783989	100
4.456807198389905	100
3.32252868101438	100
4.297981530642523	100
4.543853737465817	100
4.4859864185213745	100
3.7989533815530203	100
4.5944603010395415	100
4.157528281254772	100
4.573988892129066	100
3.811741973326697	100
4.883762689200088	100
3.88819525404418	100
3.7156607467808342	100
4.245732639459107	100
5.0	100
4.128850181129819	100
4.661099113215922	100
3.9932189912520846	100
3.6484384317653142	100
4.7795320140584066	100
3.744842707107422	100
4.517348119004079	100
3.6329645050782693	100
2.2204133085081814	100
4.131747467760223	100
2.9822892103700394	100
4.239122236898976	100
4.653423988098754	100
4.429616220686437	100
3.897001881193702	100
3.6731590962089173	100
4.441285875710198	100
4.315228199626683	100
4.092113695211868	100
4.10493059118334	100
4.494054876377334	100
4.2681881100439085	100
4.06597324224135	100
4.719446123005647	100
4.15319185639486	100
4.390609971621653	100
3.8766728074936374	100
4.714612639062439	100
4.302489016429564	100
4.304228856414894	100
4.196992977527859	100
4.633086580849099	100
3.3077688328081916	100
3.784389922262218	100
4.09563141957152	100
4.310461549208528	100
4.750832425658707	100
3.0152579825293513	100
3.9406729622882994	100
4.4649884897860135	100
3.242457309752442	100
4.152403754324435	100
2.6136747398931943	100
4.299565770471529	100
3.699283321465279	100
3.9850164424876393	100
3.2063848910919894	100
2.6697909175068997	100
4.515077898290414	100
4.088469734522787	100
4.612313689329939	100
4.5024580492388315	100
4.4342140694237315	100
4.354976399035169	100
4.6313878305766405	100
3.957934328212222	100
4.3837342507931005	100
4.648348492858419	100
4.162346734219835	100
4.336225144610049	100
4.723758625926928	100
4.04387474580085	100
0.9358921614196722	100
3.6633911684716094	100
4.561243819297166	100
4.68081833387428	100
3.394907859610944	100
3.972428490399787	100
3.876626785810635	100
4.506287924333401	100
4.634749155519332	100
3.7544163825962675	100
2.2676817643410185	100
4.241939632600573	100
3.944398918758436	100
4.4313003485225995	100
3.460832870117345	100
3.7836511168218294	100
4.220891658307204	100
4.20375272817845	100
4.337432974176967	100
3.8075853277344835	100
3.259937284583086	100
3.890559490499295	100
4.268810204937369	100
3.8689210933318603	100
4.241562809476566	100
4.21861786918811	100
4.551280311020176	100
3.1739413309516262	100
4.5997078535055	100
4.613455949887364	100
3.9815041602266064	100
4.075125979123837	100
4.462130723097935	100
4.504198102313406	100
4.287584953977702	100
4.208082265623265	100
2.5916165135640683	100
4.036330625761433	100
3.53531705495874	100
4.140245858270055	100
3.4060822849589445	100
2.81646565681224	100
4.076696965539899	100
4.499424675092285	100
4.4404724022111175	100
4.607124724409709	100
4.0358907555087855	100
3.958310386370112	100
4.684342903010384	100
4.1723384382760145	100
4.6496092559121225	100
4.374662074750624	100
4.292316532796173	100
4.4281752693361	100
4.099513670405549	100
3.973972661516146	100
3.2155965439346286	100
4.942603300963105	100
4.012089294882564	100
4.470031752612285	100
3.9526375346340967	100
4.017298826082447	100
4.322174564251882	100
4.356364416457542	100
3.530472892301688	100
3.1953297669939653	100
4.055833729775317	100
4.702950779765296	100
4.357716304038373	100
4.74332082266227	100
4.461291173119286	100
2.6485251959375624	100
3.9091061087411614	100
4.238782321314909	100
4.010195997404864	100
3.682756387315785	100
3.363066832740155	100
3.340503461669967	100
3.3783729746663207	100
2.6797030502188828	100
3.4293718028288698	100
4.162742766819792	100
4.197723613963532	100
4.560129446370072	100
3.9052218976413537	100
4.282400747436863	100
3.853456421602103	100
4.404210318553437	100
4.108868787888216	100
4.077976302376223	100
4.227364887960631	100
4.171042205211152	100
2.830608874230504	100
3.7568396274957037	100
3.7360601652436136	100
3.6775504818307176	100
4.32873131288177	100
3.611851737816446	100
4.3185603033645545	100
3.228502340105773	100
3.809477187042301	100
3.8740678400158135	100
3.6284486748289666	100
4.27949412221306	100
3.320564787433277	100
4.2571827080118805	100
4.07325864952206	100
4.352713139777565	100
4.1756746900956605	100
3.6332116247032937	100
3.373934432576682	100
4.515985959491165	100
4.113834156581371	100
4.263649212685955	100
3.3913281225198255	100
4.470763010024439	100
3.266163261507253	100
4.282064344341462	100
3.833975526403934	100
4.355239580822047	100
0.1280396831814104	100
2.768316188794982	100
4.340928113260738	100
3.671433160102269	100
3.356061508138575	100
4.698291800577106	100
4.603107689237634	100
3.3919949317124534	100
4.399759553859322	100
3.8774968852525036	100
4.06005956022644	100
4.172145978983294	100
4.51610670555776	100
4.14463487862619	100
4.078788651542289	100
4.788118706997083	100
4.091992716885056	100
3.644207457071545	100
3.9274057419049115	100
3.6660579255996755	100
3.074078299285115	100
4.041932145863742	100
4.319334210820569	100
4.597466433753309	100
3.7563404490116854	100
3.984334309235363	100
3.231708551919475	100
3.982436184675424	100
3.097561466332057	100
4.660009336638568	100
4.232921024557072	100
3.8511354931673742	100
4.023706801401603	100
3.9117339945725824	100
4.536456485316919	100
2.458811139592671	100
1.9946859418373357	100
4.310696014107984	100
4.206846170564277	100
4.962234525949188	100
2.4903188319852614	100
2.8674666119787977	100
3.3850357848614436	100
4.452852512267318	100
3.768162678806881	100
4.188987309269745	100
3.648889581441134	100
4.143666175423025	100
4.460256920198517	100
3.4858574092241277	100
4.628553146594531	100
4.224783021284415	100
4.351945924540384	100
4.25870824980452	100
4.25005720899849	100
4.594275670786335	100
4.46545258069179	100
4.85519571402636	100
4.410081454728656	100
3.8495050912596716	100
3.2942521669200957	100
4.459717259142887	100
4.132863394160186	100
3.818379174882497	100
4.432944742997818	100
3.9906968943637136	100
4.15642851346252	100
4.13504239678481	100
4.768868932141219	100
3.504054362505811	100
4.4059572849151865	100
3.9537487121048356	100
4.563302235413646	100
4.226376121183898	100
4.351371427631906	100
4.451030587833145	100
3.8877942409731867	100
4.447220667493242	100
4.35093187867237	100
4.451090048599812	100
1.190271447672669	100
3.9780664224713282	100
4.452507912161917	100
3.844189857053632	100
3.381862564304891	100
3.7114807967655374	100
3.774331393535232	100
4.2914726088816275	100
4.28255548670251	100
4.655354969655096	100
4.895523318758184	100
3.017471038213751	100
4.710839838506432	100
3.170407025546313	100
4.787968688258379	100
4.395245485497432	100
4.347514348937121	100
3.799787896160261	100
4.104750992714859	100
4.522009941286114	100
3.7941515724162986	100
3.8100927252836296	100
4.18268910692897	100
4.135746310452852	100
4.086921850450207	100
4.106406546514714	100
4.087281815232254	100
4.389902038980477	100
4.34276871479795	100
4.6035089677606775	100
2.8500126335927725	100
2.9563566657517435	100
4.648509342022215	100
4.263907774103824	100
3.843471300794749	100
4.29943002083568	100
3.3782658110527315	100
4.2657168459680985	100
4.344250906962748	100
4.413130382276633	100
4.189654271789285	100
3.275804858189983	100
4.472484336958871	100
4.236008135889318	100
4.475498936524287	100
3.377200063412065	100
4.094870425773161	100
4.54211705763171	100
4.164676832176381	100
3.9757934378915634	100
2.901375509585738	100
4.054363713405375	100
4.419399210741977	100
4.472595321443613	100
4.128408454259027	100
4.351010381481566	100
4.18750236144113	100
3.758749484242024	100
4.092958458494205	100
4.203172188001982	100
3.616477920862838	100
4.41489357366407	100
4.458016171316293	100
4.436182014651365	100
4.856235467523832	100
3.8998577550663445	100
4.215386171096509	100
4.838197129945234	100
3.795922299024112	100
4.216779872732094	100
3.3670203694368444	100
4.177437312676513	100
3.6000077256736636	100
3.5885892827780586	100
4.543229191940054	100
4.25888581814593	100
3.7480249529532457	100
3.3623657562202682	100
3.97909895295496	100
0.0045598349231791456	100
4.254285937498165	100
4.390196578713767	100
4.343452610630363	100
3.803212936036216	100
4.915245146353458	100
4.092706990145417	100
4.521356414088913	100
4.189415930541923	100
4.774345489941669	100
4.959302507161446	100
3.361280311917809	100
2.87569461021256	100
4.5910812335974684	100
4.9826891434015605	100
4.286384116315275	100
3.995432498526073	100
4.427278021003726	100
4.104649476115318	100
4.176240201378882	100
4.807947498275044	100
1.2736653880612732	100
3.7934127470528556	100
3.752349574689057	100
4.941798779450789	100
4.2715123949721665	100
2.919572510917476	100
3.249734854753042	100
4.8875569776739285	100
4.608948253458715	100
4.605929684910354	100
2.8282894611442924	100
4.974950739386641	100
4.489763011653244	100
1.526798069289716	100
