4.600985695185162	100
3.93330598513073	100
4.000053222008192	100
3.455551031628416	100
4.331467485251464	100
4.459730801545212	100
4.5227543926848375	100
4.708847394646192	100
4.241154164065804	100
4.760258504938726	100
4.8940564484292555	100
4.540462392886194	100
4.320325891684554	100
4.330301252497149	100
3.718037862100058	100
3.7021189189161325	100
4.081808390866362	100
4.710773146634837	100
4.019618607758959	100
4.42593720512305	100
4.766031121397495	100
4.074655726241596	100
4.148800787595496	100
2.557757492403174	100
4.928180412818596	100
4.8020371267683215	100
4.3732378011163515	100
3.963551815915184	100
4.929914193662385	100
4.45248856888338	100
4.244615380198691	100
4.156996200769372	100
4.4803555288753705	100
2.545261162554337	100
4.175172362560375	100
4.247579898918888	100
4.214758630619529	100
4.1030641502931715	100
3.990189627942274	100
4.582029097711641	100
5.0	100
4.432588557992891	100
4.637567375028649	100
2.5974709047846147	100
4.828942578099862	100
3.694783451580819	100
4.391274321986836	100
4.532786254713525	100
4.199186619377402	100
0.0	100
4.275470444466666	100
4.727792829538543	100
4.424703802335282	100
4.898332367608134	100
4.503251955882482	100
4.259887478638254	100
4.124281816677505	100
4.348033381948331	100
4.157872083225243	100
4.921699131798181	100
4.311100846061089	100
4.516258331480541	100
4.423792958043505	100
4.180338320024514	100
4.217517285889542	100
4.3809800571513176	100
4.481855444242329	100
4.286020431113449	100
4.939634014998447	100
4.28236729579468	100
4.806588751612183	100
4.355333114724836	100
4.70207666745995	100
4.5101294995328205	100
3.885762490071317	100
4.440681820025501	100
3.779493483439051	100
4.123373428956495	100
2.991652900588095	100
4.839753571370459	100
4.625091485757022	100
4.4499107101400295	100
3.0634297498872125	100
3.5350160832718416	100
3.4311569259881085	100
4.053946433672097	100
4.341418755145142	100
3.9922295234302667	100
4.136268568416899	100
4.001206682424628	100
3.6949187500723886	100
4.138451546650085	100
4.908982459359013	100
4.1508784690851295	100
3.8573805539206707	100
3.8909988813315097	100
4.306807037830715	100
4.407107419910326	100
3.7240489450494167	100
4.472364469792803	100
3.9033476743429514	100
4.866677712210481	100
4.778088503331492	100
4.888445878394559	100
2.078522530952247	100
3.3797639605319274	100
3.828995704151094	100
4.105611078667754	100
0.0	100
4.71344152580649	100
4.384661161790398	100
3.759441193883	100
4.740242880006843	100
3.7788761646489566	100
3.4237132342228587	100
2.359656300046716	100
4.2165176754191505	100
4.2182108079239296	100
3.7190236269398174	100
3.9906525282587353	100
4.58835252566646	100
4.171768577371974	100
4.949398363512475	100
4.493351665450053	100
3.6787990514368047	100
4.478003948555529	100
4.017150508018289	100
4.846289537927774	100
4.6743015528716985	100
4.786496717801145	100
4.733535967235987	100
4.128591782856089	100
3.577373570360297	100
4.264049754954433	100
3.3790741021819115	100
4.214307833312042	100
3.4728184069952004	100
3.494410557398667	100
4.264484173384516	100
3.8851022865806053	100
4.432531635288664	100
3.6598064793154994	100
3.9397387858233195	100
4.122719171205047	100
4.213760103613393	100
3.7380584046162504	100
4.316956803826946	100
0.0	100
0.47573643570487745	100
4.19489284743374	100
4.330693186922718	100
4.388159652090977	100
3.7735395015386164	100
3.0438995996758234	100
3.5988032818585123	100
4.3539544879704515	100
4.471115731193524	100
3.287819210696022	100
4.742814970988164	100
4.71009357077633	100
3.9022422079789285	100
4.242907741608223	100
4.442227871726969	100
4.5091466076968345	100
4.49288523451713	100
3.9341568047494184	100
4.426735260451584	100
4.0321671713034695	100
4.141900510255559	100
4.547211523705614	100
5.0	100
4.554361442101314	100
4.722613008513561	100
4.185563429736474	100
2.845625044240135	100
4.660538194560608	100
4.333208905719997	100
4.429990445293728	100
4.682708337018987	100
3.8295508019984927	100
4.698141638365211	100
3.764953126893768	100
4.232756438429937	100
3.4967451362661444	100
4.181672546200297	100
4.575688330800206	100
3.5350104453066162	100
4.332753440303045	100
4.519640990853539	100
4.07697507755289	100
4.262191073860999	100
4.48370600777714	100
4.1443024139419204	100
3.9476355286045886	100
4.702133085343747	100
4.075688122060542	100
4.532246290249863	100
4.114386868692728	100
4.760733558289698	100
4.53693674741075	100
4.202097583315752	100
4.319491834690125	100
4.086616664899592	100
2.80545042626394	100
3.9601917238708086	100
4.268112807715975	100
4.408246874136488	100
4.897566706673872	100
3.7728455835880172	100
4.090064415681377	100
4.877922292611124	100
3.3271300458905486	100
4.321211310703838	100
1.3817717635976758	100
4.23626067266821	100
4.467136188873436	100
4.704086519660712	100
4.194565799582974	100
4.032517742576767	100
4.325338212034482	100
4.470907979732804	100
4.610629977502318	100
4.679712906025077	100
4.31624885820953	100
4.343612304204173	100
4.555515084656321	100
3.822092522565037	100
4.517438315641641	100
4.586201327096967	100
4.620646205706837	100
4.538101799914047	100
4.754722889544779	100
4.182903644406812	100
3.2579933941425963	100
3.406905892834617	100
4.3810541536859695	100
4.859395976985258	100
3.7863889467084952	100
4.523502376458264	100
4.484440351341253	100
4.253042972744503	100
4.503636309318354	100
3.462667603267328	100
3.7540696239408713	100
3.1474722339683296	100
3.8738665644088535	100
4.337566901767049	100
4.053500530556342	100
4.363927178114704	100
4.437766300193023	100
4.225046221596303	100
4.2671348781629	100
4.354151641631489	100
3.194629584286886	100
3.9729648707051384	100
3.8771188119280446	100
4.059428432562177	100
4.0797458890583105	100
4.162718279912514	100
4.245564104528267	100
3.623324902936501	100
4.647293912919542	100
4.602649708568593	100
4.066958177390971	100
4.0740790244477925	100
4.130747118508286	100
4.6714292344763	100
4.3661954933637865	100
4.226792704937443	100
4.224889446319288	100
4.72896804997297	100
3.7389544769018817	100
4.389517590605876	100
3.416719265631068	100
3.3823474259899866	100
4.315723076007044	100
4.384252781653952	100
4.33606643706304	100
4.049524903329317	100
3.2823282963145064	100
4.288632525914677	100
4.5721468637385305	100
3.763143004495453	100
4.08729344494043	100
4.199860436862636	100
4.342776391410873	100
4.45976849305822	100
4.238437041170124	100
4.645208148392586	100
3.8848418580564616	100
4.2957293703139605	100
4.23448394706255	100
4.616718675366975	100
4.3990451941554	100
3.9474610169030044	100
4.208354930008425	100
4.6153565752315995	100
3.669222679747011	100
4.511481549584004	100
4.205362901321717	100
4.550378362177785	100
4.462186845288507	100
4.818434963412013	100
4.628260166904621	100
3.99174775349913	100
4.3971965936226916	100
4.110272944011933	100
3.7420576448866507	100
4.048805338278772	100
3.535679926375472	100
3.6620721302114556	100
3.966122485851863	100
2.168912026323126	100
3.575436964517889	100
4.274953023424217	100
4.331360646149223	100
4.460368573267079	100
3.749249942669516	100
3.74807881684587	100
4.109817984980806	100
4.332464236135566	100
4.118416140748755	100
4.122687038972483	100
4.668321256214647	100
4.325661458901238	100
4.546133739498772	100
3.964773543253409	100
4.238663201482403	100
3.486774678406545	100
4.103118415878829	100
4.570339957103704	100
4.728367115961405	100
3.9918585123489256	100
3.911414819714623	100
4.564192408391921	100
3.8530536771620825	100
4.274665747015377	100
3.7008684439837345	100
4.120216968474075	100
4.387713307343356	100
4.4199149165270475	100
4.46881637701148	100
3.647079791102095	100
3.330606081283724	100
4.454595444867581	100
4.319786110549351	100
4.2266346724680295	100
3.7259672528638754	100
4.475109983605304	100
4.475031445987111	100
4.17023073655105	100
4.021873564471832	100
4.559293137650368	100
0.0	100
3.2431391307678576	100
4.466369541214544	100
4.068465798353688	100
3.212889923146057	100
4.327330530498969	100
4.469593650923817	100
3.6279105197523465	100
4.337126539639523	100
4.241981273804677	100
4.158126503204855	100
3.87808575501437	100
4.504599066182942	100
4.064128310588966	100
3.9128754057814663	100
4.974594352739771	100
4.697543200398631	100
4.38349163616648	100
4.340002516483726	100
4.301365370087602	100
4.072567629722117	100
3.928872440089994	100
4.407688977729217	100
4.336540189864099	100
3.476526872574136	100
3.3071537644531936	100
2.6075350849107375	100
4.333734961661829	100
3.4861191746191356	100
4.82767532206747	100
3.7580821700824982	100
4.553851187580889	100
4.072578274009821	100
3.9202640124132766	100
4.658747082719447	100
3.6987359062839467	100
3.2279598018999263	100
3.6103369275168067	100
4.428889468188437	100
4.906092250296342	100
3.352972183548875	100
3.668116482011935	100
4.26473173067265	100
4.340533403473064	100
3.435407227716976	100
4.159029115779936	100
3.690918378076463	100
4.029356191441673	100
4.593671855851926	100
3.9320606257948967	100
4.466967023958597	100
4.57118203365601	100
4.427727794420445	100
4.232402634960211	100
4.8376616480346275	100
4.483591355566058	100
4.049594797497092	100
4.853054659564036	100
4.566080760704853	100
4.135740790505558	100
4.070327985782516	100
4.943964248210895	100
4.3334170282042	100
4.037186741534651	100
4.290453484142436	100
1.8874814226030536	100
4.115605964466944	100
4.2740937126563265	100
4.7277774856877	100
3.808832557462498	100
3.8527150648950323	100
3.420243166040463	100
4.325014189910135	100
4.257083809956465	100
4.506290278898836	100
4.398404500271736	100
3.9963922233165112	100
4.220961479045111	100
4.493600520332194	100
4.265717661093081	100
4.159013035293999	100
4.684494769198342	100
4.5148214822851	100
4.469329724917089	100
4.292905164720581	100
4.0712626014771995	100
4.052422081635922	100
4.334521587273677	100
4.3732813641603885	100
4.777235910353959	100
5.0	100
3.9913115635947585	100
4.7971259317663035	100
3.236446060275754	100
4.603693123185879	100
4.763496671132062	100
4.31898947660103	100
4.3187644314426565	100
3.8716300071971554	100
4.404028885021823	100
4.071873073660015	100
4.417824358880536	100
4.214581122964509	100
4.107806224380428	100
3.726375879136241	100
4.6914315046825825	100
4.182704165710939	100
4.305747170884792	100
4.428727771321309	100
4.736492642516474	100
3.7974581279140054	100
4.106789706880665	100
4.83230717235819	100
4.342148329112089	100
4.028286133272849	100
4.4761134779818015	100
3.5906150310116276	100
4.2532009147419005	100
4.204637055100806	100
4.346174936210567	100
4.196123785710968	100
3.893046031565914	100
4.623178898471428	100
4.440600549059982	100
4.3044217819194355	100
2.3789591040115887	100
4.596490925084518	100
4.633470127822143	100
4.687760677643609	100
4.044926215101415	100
3.6427862547445806	100
3.9228002179885224	100
4.384795686469396	100
4.372261179546974	100
3.9332512208727897	100
3.3727973482863907	100
3.409300708835919	100
4.665724553550603	100
4.2113062086543875	100
4.193688915733397	100
3.714648004843416	100
4.673674677252406	100
4.402045023380953	100
4.563137082218166	100
4.657220490585075	100
4.4107002750592175	100
4.380356480546281	100
4.78467490716735	100
4.207197790260974	100
4.315989955502639	100
1.9453937074524816	100
4.5034541002532755	100
4.06337330705788	100
3.7977879388478097	100
4.40468191980727	100
4.080669981858607	100
4.188205309381841	100
3.600089000820697	100
3.86051981860335	100
0.0	100
4.896042734375799	100
3.2410454676882807	100
4.358644707440205	100
4.450977909569502	100
4.931959129683683	100
4.6426298265011665	100
4.379704794409818	100
3.9645807225404583	100
4.84911912251282	100
4.975883151594961	100
3.8629055740067333	100
2.628209789268111	100
4.784532892806015	100
4.929005500934717	100
4.5290120535128455	100
3.841654381283437	100
4.215332222650422	100
4.033203831732798	100
4.324728674895532	100
4.878364777161922	100
3.166958724900498	100
4.099332218448758	100
3.1460146001399836	100
4.897709045805877	100
4.556152311531317	100
2.67904791676588	100
4.520588806560305	100
4.451909989094736	100
4.879623325805323	100
3.723134825935041	100
1.5930576499199596	100
4.908663063829011	100
4.671436871337437	100
2.292333352372405	100
