4.166666666666667	100
4.0888278388278385	100
4.782196969696971	100
3.958333333333334	100
3.416666666666667	100
4.222222222222222	100
4.642857142857143	100
3.645833333333334	100
4.459064327485381	100
4.642857142857143	100
5.0	100
4.875	100
4.477941176470588	100
4.166666666666666	100
4.722222222222222	100
5.0	100
4.642857142857143	100
4.657407407407407	100
5.0	100
4.733285917496444	100
4.232954545454546	100
4.722222222222222	100
3.9802631578947367	100
5.0	100
4.423076923076923	100
5.0	100
4.232954545454546	100
4.3910256410256405	100
4.861111111111111	100
5.0	100
5.0	100
4.833333333333333	100
3.814102564102564	100
5.0	100
5.0	100
4.375	100
4.356060606060606	100
3.5909090909090913	100
4.772727272727273	100
0.0	100
4.6609195402298855	100
4.428104575163399	100
3.75	100
4.8076923076923075	100
4.459064327485381	100
4.583333333333333	100
4.495495495495495	100
5.0	100
4.404761904761905	100
3.75	100
5.0	100
3.875	100
4.034090909090909	100
5.0	100
4.583333333333334	100
4.741379310344827	100
4.8	100
4.791666666666666	100
5.0	100
4.333333333333334	100
5.0	100
3.4722222222222223	100
4.375	100
4.821428571428571	100
3.90625	100
5.0	100
3.9355742296918765	100
4.195804195804196	100
4.410755148741419	100
5.0	100
4.5	100
4.704861111111111	100
4.141891891891892	100
4.409722222222222	100
4.0	100
4.214743589743589	100
4.404761904761905	100
4.723767885532592	100
5.0	100
4.252136752136753	100
3.541666666666666	100
4.3910256410256405	100
4.722222222222222	100
4.428879310344827	100
4.211309523809524	100
4.040404040404041	100
3.333333333333333	100
4.1060606060606055	100
4.772727272727273	100
3.943181818181818	100
4.772256728778467	100
5.0	100
4.027777777777778	100
5.0	100
3.348214285714286	100
4.583333333333334	100
4.2105263157894735	100
4.741379310344827	100
0.0	100
4.407051282051282	100
4.691666666666666	100
4.2105263157894735	100
4.50462962962963	100
4.541666666666667	100
3.873626373626373	100
2.8030303030303028	100
4.67436974789916	100
3.8181818181818183	100
3.375	100
4.232954545454546	100
4.852941176470588	100
5.0	100
5.0	100
4.9	100
4.642857142857143	100
4.772727272727273	100
4.875	100
4.583333333333333	100
4.3271221532091095	100
5.0	100
5.0	100
5.0	100
3.7412587412587417	100
4.84375	100
4.5	100
4.356060606060606	100
4.333333333333334	100
3.854166666666666	100
4.436813186813186	100
4.75	100
4.49874686716792	100
4.468421052631578	100
4.9107142857142865	100
4.270833333333334	100
4.895833333333334	100
4.642857142857143	100
4.833333333333333	100
0.0	100
4.6875	100
4.8125	100
3.6188811188811187	100
4.636006974716652	100
4.6875	100
4.357142857142858	100
4.5588235294117645	100
4.622331691297209	100
4.386904761904762	100
4.5	100
4.677083333333333	100
5.0	100
4.891304347826087	100
4.75	100
4.423076923076923	100
4.615384615384616	100
4.104166666666666	100
4.875	100
4.861111111111111	100
4.2492492492492495	100
5.0	100
4.704861111111111	100
5.0	100
3.8784461152882206	100
4.707692307692308	100
4.84375	100
4.017857142857143	100
4.84375	100
4.852941176470588	100
4.0576923076923075	100
5.0	100
4.166666666666666	100
4.782608695652174	100
3.541666666666666	100
4.58041958041958	100
5.0	100
3.5317460317460316	100
5.0	100
2.75	100
4.571428571428572	100
4.654761904761905	100
4.602941176470589	100
4.2857142857142865	100
4.591212458286986	100
4.214743589743589	100
4.875	100
4.868421052631579	100
4.3173345759552655	100
5.0	100
4.75	100
4.8809523809523805	100
4.305555555555555	100
5.0	100
4.375	100
4.555555555555555	100
4.018218623481782	100
3.028846153846154	100
5.0	100
4.37799043062201	100
4.886363636363637	100
4.038461538461538	100
3.5909090909090913	100
4.636904761904762	100
4.230769230769231	100
4.9324324324324325	100
4.6875	100
5.0	100
4.75	100
4.613095238095238	100
4.852941176470588	100
4.270833333333334	100
4.486111111111111	100
4.665178571428571	100
5.0	100
4.0576923076923075	100
4.125	100
5.0	100
4.895833333333334	100
4.875	100
4.733285917496444	100
4.772727272727273	100
4.668560606060606	100
4.565972222222222	100
4.868421052631579	100
4.270833333333334	100
4.375	100
2.75	100
4.125	100
5.0	100
4.75	100
5.0	100
4.8076923076923075	100
5.0	100
4.642857142857143	100
4.722222222222222	100
4.409722222222222	100
5.0	100
4.404761904761905	100
4.375	100
3.8259109311740893	100
4.523809523809524	100
4.6230158730158735	100
4.7023809523809526	100
4.338235294117647	100
4.2857142857142865	100
5.0	100
4.271978021978022	100
4.642857142857143	100
4.423076923076923	100
4.821428571428571	100
4.375	100
4.852941176470588	100
3.5833333333333335	100
4.9	100
4.891304347826087	100
4.5993589743589745	100
4.665178571428571	100
4.0576923076923075	100
4.5643939393939394	100
4.833333333333333	100
4.25	100
4.852941176470588	100
5.0	100
4.75	100
4.722222222222222	100
4.583333333333334	100
3.642857142857143	100
3.814102564102564	100
4.318181818181818	100
4.791666666666666	100
4.7559523809523805	100
3.814102564102564	100
4.861111111111111	100
5.0	100
4.347222222222222	100
4.891304347826087	100
4.114583333333334	100
4.799679487179487	100
4.409722222222222	100
4.270833333333334	100
4.741379310344827	100
4.5906432748538	100
4.8125	100
4.895833333333334	100
4.8076923076923075	100
4.486363636363636	100
5.0	100
4.791666666666666	100
5.0	100
4.583333333333334	100
4.545454545454546	100
4.895833333333334	100
5.0	100
4.4025735294117645	100
4.862781954887218	100
4.806005398110661	100
5.0	100
3.5714285714285716	100
4.383333333333334	100
3.9705882352941178	100
4.772727272727273	100
3.8998357963875208	100
4.1060606060606055	100
4.411764705882353	100
3.9502164502164505	100
4.523988005997001	100
5.0	100
4.891304347826087	100
4.787581699346405	100
4.392857142857142	100
4.641148325358851	100
4.772727272727273	100
4.861111111111111	100
4.583333333333333	100
4.375	100
4.903846153846154	100
4.53125	100
4.375	100
4.7368421052631575	100
4.1875	100
4.57516339869281	100
4.078947368421052	100
4.459064327485381	100
4.375	100
3.5833333333333335	100
5.0	100
5.0	100
3.5625	100
4.861111111111111	100
3.5833333333333335	100
4.75	100
4.895833333333334	100
4.264354066985646	100
4.615384615384616	100
5.0	100
3.4404761904761907	100
4.891304347826087	100
4.375	100
4.258241758241758	100
4.696691176470588	100
4.891304347826087	100
3.5784313725490193	100
4.694444444444445	100
4.743421052631579	100
4.790296052631579	100
0.0	100
5.0	100
4.366883116883117	100
4.580592105263158	100
4.0	100
4.861111111111111	100
4.934210526315789	100
4.583333333333334	100
3.75	100
4.375	100
4.642857142857143	100
4.707792207792208	100
4.25	100
4.891304347826087	100
4.704861111111111	100
5.0	100
5.0	100
5.0	100
4.5	100
4.57516339869281	100
4.511904761904762	100
3.0	100
4.861111111111111	100
3.769592476489029	100
3.819444444444444	100
4.0	100
4.6875	100
4.193722943722944	100
4.226190476190476	100
5.0	100
5.0	100
5.0	100
4.3271221532091095	100
4.061784897025172	100
4.67436974789916	100
4.722222222222222	100
2.5	100
3.75	100
5.0	100
5.0	100
3.7593984962406015	100
4.708333333333333	100
4.2063492063492065	100
5.0	100
4.166666666666666	100
4.722222222222222	100
4.2105263157894735	100
3.846153846153846	100
4.8076923076923075	100
3.8800904977375565	100
4.84375	100
5.0	100
5.0	100
4.736742424242425	100
4.791666666666666	100
5.0	100
4.423076923076923	100
4.7368421052631575	100
4.160839160839161	100
4.379699248120301	100
4.75	100
5.0	100
4.875	100
4.75	100
4.342105263157895	100
3.2499999999999996	100
4.855042016806722	100
5.0	100
5.0	100
4.495798319327731	100
5.0	100
4.142857142857142	100
4.423076923076923	100
4.166666666666666	100
4.72953216374269	100
5.0	100
3.5961538461538463	100
4.337121212121212	100
4.772727272727273	100
4.038461538461538	100
4.605263157894736	100
5.0	100
4.852941176470588	100
4.2857142857142865	100
3.645833333333334	100
5.0	100
4.476190476190476	100
4.737179487179487	100
5.0	100
5.0	100
5.0	100
3.9705882352941178	100
4.791666666666666	100
3.8675213675213675	100
4.741379310344827	100
5.0	100
4.5590185676392565	100
3.541666666666666	100
4.006410256410256	100
4.7407407407407405	100
4.0	100
5.0	100
3.5	100
4.459064327485381	100
4.632683658170914	100
5.0	100
4.377289377289378	100
4.270833333333334	100
4.733285917496444	100
4.649014778325124	100
3.814102564102564	100
4.5993589743589745	100
4.57516339869281	100
4.6230158730158735	100
4.444444444444445	100
4.410755148741419	100
4.5	100
3.7412587412587417	100
4.821428571428571	100
4.2727272727272725	100
4.611111111111112	100
4.0	100
4.895833333333334	100
4.802631578947368	100
4.545454545454546	100
2.6111111111111107	100
4.772727272727273	100
4.649014778325124	100
4.75	100
4.660633484162896	100
4.747474747474747	100
4.772727272727273	100
5.0	100
4.787581699346405	100
3.8461538461538463	100
3.640350877192983	100
4.772727272727273	100
4.436813186813186	100
4.347222222222222	100
5.0	100
4.079670329670329	100
4.444444444444445	100
4.868421052631579	100
4.410755148741419	100
4.861111111111111	100
5.0	100
4.375	100
5.0	100
5.0	100
4.295454545454546	100
3.6904761904761907	100
5.0	100
4.67436974789916	100
4.2105263157894735	100
4.25	100
4.437781109445277	100
3.5384615384615388	100
4.791666666666666	100
4.652777777777778	100
0.0	100
4.5	100
4.444444444444445	100
4.367167919799498	100
4.75	100
5.0	100
4.566993464052287	100
5.0	100
4.5993589743589745	100
5.0	100
5.0	100
4.555555555555555	100
4.142857142857142	100
4.57516339869281	100
5.0	100
5.0	100
4.791666666666666	100
4.833333333333333	100
4.8076923076923075	100
5.0	100
4.375	100
3.8095238095238093	100
4.270833333333334	100
4.107142857142857	100
5.0	100
4.678442028985507	100
4.041666666666667	100
4.852941176470588	100
4.638655462184874	100
5.0	100
4.409722222222222	100
4.8076923076923075	100
5.0	100
4.7140522875816995	100
4.375	100
