1.4731781174021445	100
3.9772139196455756	100
1.409533068070842	100
1.0045848161649698	100
1.2031488039197111	100
0.3580357632025628	100
1.8918836317514827	100
0.14977042655533584	100
2.6642074789841304	100
0.6814827842238527	100
2.7936910925908363	100
3.9470331658168822	100
3.3398872139930864	100
3.526365795901343	100
1.5052653953640387	100
0.7543822560948912	100
1.67291358774269	100
1.675588913728541	100
3.1879695695026005	100
1.2241681788629573	100
0.41944061383194003	100
2.144733898171373	100
2.8120827036845664	100
1.4037061891716414	100
0.1721488961846651	100
0.9642502958935288	100
3.3185389772726612	100
2.591814660841378	100
3.6176949194867376	100
1.9114793293980965	100
2.918620904108823	100
0.6083834493887803	100
0.4152013960614145	100
0.4907790551017892	100
0.09768804896038885	100
2.2361249492877127	100
0.8174079577003512	100
0.7565228953301975	100
0.8424994454924629	100
3.228599616373373	100
0.7386154449336753	100
2.804526674167743	100
2.1637885777915784	100
3.325575002832517	100
1.0929432545217728	100
0.9398790869418798	100
1.0884986645690127	100
0.3819781984702615	100
0.5604833228350821	100
1.4657252504834724	100
1.3460128290116466	100
0.2038682892137369	100
0.31943374802709457	100
2.838076599268839	100
1.6847346123208482	100
0.4872098299693035	100
0.3588690019486158	100
0.20056987316472108	100
0.5279161507534312	100
0.0	100
1.7637153704702577	100
0.7744379303327396	100
2.9201049691389085	100
0.2256607169411271	100
0.47240549321882397	100
1.4841928844637085	100
2.21301940107631	100
0.16685396919148549	100
2.463181341829247	100
3.7480295096896086	100
0.6317449212474919	100
1.7751507037525354	100
0.5376270074370852	100
0.12686773348016034	100
0.9592101103640258	100
1.8096551940022063	100
2.8615299844388318	100
4.038481658042784	100
0.03822883381751219	100
2.5285966909314297	100
1.1030643076185078	100
2.116335900880607	100
2.996287946881632	100
1.8489102420727488	100
3.748922442853198	100
1.0537018994901637	100
1.7780434153269473	100
3.2077151156425194	100
3.753006028119852	100
0.8891757551076409	100
1.068498529567701	100
2.968806495900428	100
3.6289251200772203	100
1.0408031381629146	100
2.3892158312457337	100
1.7783559828350497	100
1.0744444462337368	100
0.42023330970382766	100
3.0428135205172397	100
2.8757010397709175	100
2.3078362201100893	100
1.2489068609759468	100
0.36158574677079397	100
1.9377224891410119	100
0.14352562358665644	100
2.739267315158485	100
1.330449766356756	100
1.1353438103518179	100
0.08311706197697533	100
3.0331043753920444	100
1.6094213712416432	100
1.467791217190412	100
2.2711024211494957	100
2.227973881330332	100
0.5133498518626658	100
0.9910161126615125	100
1.2633226386635967	100
0.13140035919480203	100
2.875314566040207	100
0.40260981835560217	100
0.6805490536296409	100
2.4421880734142443	100
2.609366835776353	100
0.49210447666122487	100
0.9198417717817138	100
3.6482806463178634	100
1.233194239256334	100
0.26719338408004767	100
0.14508068535232765	100
0.016012417999198503	100
2.457442590835349	100
1.2242088334897563	100
0.44314690716096905	100
1.2697192058103681	100
1.6628516421255617	100
3.4881843040482354	100
0.13819468487014586	100
0.4738923699946648	100
1.5134564656722862	100
1.1163682449836567	100
0.3910788242734077	100
1.1870830630739628	100
0.8445263004914435	100
3.08894733298615	100
1.9422317128621136	100
0.6231826290408626	100
1.7201006163686023	100
0.12583972952187045	100
0.11248166677381688	100
0.8476599179029678	100
3.9811245607684453	100
1.1216167410581077	100
0.23220263686446418	100
0.9989204571874848	100
0.26944262301391886	100
2.368932976809873	100
1.6690157464091353	100
2.1037218650725062	100
0.7980553257931706	100
0.3363002940412321	100
0.25173614140511325	100
2.2049410528505593	100
0.989021265320831	100
0.18821196456326783	100
1.2360119291914275	100
0.8573190242577773	100
1.0617520715934416	100
2.2320907820368525	100
1.4799899573982003	100
3.5684447389382177	100
0.2420885896291282	100
2.387551653084708	100
0.918169123085403	100
1.1039859238368126	100
1.6429472831241398	100
0.06508919462781879	100
0.798783261293325	100
3.217562397752615	100
3.079750023517863	100
1.001913205067215	100
2.326863251883432	100
0.5696032110621423	100
0.720279687549013	100
1.4270226150582157	100
3.4244139516198953	100
3.446095488225832	100
0.5040549624181239	100
3.2104732686345088	100
3.8361858586987343	100
5.0	100
0.828970638045733	100
0.5316029904405575	100
3.372414646538223	100
1.7802783356052845	100
0.37599804397366166	100
0.48012331418761645	100
2.089635476684481	100
0.6863752698350762	100
0.0	100
0.9659996929787236	100
0.3789848491137099	100
0.9326147980756683	100
2.925412786649368	100
0.5198200418347403	100
1.8416961909759515	100
3.7923025252593465	100
2.215831681003565	100
3.3369867379646694	100
1.8802520014460256	100
0.0	100
0.6118038649720974	100
1.9993474202297983	100
3.6308625910552585	100
1.418657348184155	100
2.372551844055528	100
3.1616674553609654	100
1.6707316899462161	100
1.8083792515919592	100
0.1288414428308171	100
2.258650017470652	100
1.6454062716447886	100
1.4267269326704222	100
0.5485034476042494	100
2.104723544159591	100
1.8509369862826206	100
0.5057118894935169	100
0.6705808614274327	100
0.15958428894541282	100
2.3662848106903653	100
0.8508931973226208	100
0.594922459719216	100
1.2877500645178	100
0.7655569234553576	100
1.524044909457654	100
0.9954106626579582	100
0.6242851771277402	100
2.2382288139532767	100
0.10363859145201804	100
0.47449968850554325	100
2.8951135180490013	100
2.003942286068579	100
2.140999305617971	100
0.4053345140901166	100
0.2333610110949581	100
1.4649381998665805	100
0.49614672565804924	100
0.5284852252957277	100
0.8175323380373876	100
0.2917964992390522	100
0.0	100
2.892490190329176	100
2.6428241262089207	100
2.9092236523827575	100
2.722914418439224	100
1.0973470031605157	100
0.4909231316768176	100
0.8402844205259878	100
0.8929900085344689	100
0.18039411492772028	100
0.0	100
0.459847398317345	100
0.696209761297367	100
0.1450080627936608	100
0.7000711452294108	100
