3.176140350877193	100
4.2867500000000005	100
2.702272727272727	100
2.8223076923076924	100
3.318552631578947	100
2.914920814479638	100
3.7522486772486774	100
3.140032894736842	100
3.6636521739130434	100
2.6635833333333334	100
3.9501116071428566	100
3.7119949494949496	100
3.9083695652173915	100
4.842592592592593	100
3.6375777511961713	100
3.3558333333333334	100
4.12454233409611	100
3.932660984848485	100
4.109429824561404	100
3.7246250000000005	100
2.923375	100
3.134322916666667	100
3.092610513739546	100
4.000478927203065	100
3.2306250000000003	100
2.4623809523809523	100
4.227177419354839	100
3.3774753694581285	100
4.023145604395605	100
3.7561842105263157	100
4.395190972222222	100
3.96625	100
4.213873626373626	100
4.736871693121693	100
4.290630341880341	100
2.8700555555555556	100
3.103	100
3.635625	100
3.4436363636363634	100
2.8072569444444446	100
3.991053571428571	100
3.2009821428571428	100
3.4918080357142856	100
3.676465517241379	100
3.165441176470588	100
3.7643973214285715	100
3.679786967418547	100
4.3664516129032265	100
3.4583870967741936	100
3.058051948051949	100
4.207723325062035	100
2.950571428571429	100
3.76648947368421	100
3.8351802507836985	100
3.679866071428571	100
3.514972527472527	100
3.284144736842105	100
4.194629629629629	100
3.036052631578947	100
4.425	100
3.891551282051282	100
3.312110136452242	100
3.4381129807692314	100
3.679141737891738	100
2.507542016806723	100
4.065035612535612	100
4.436268939393939	100
3.5096875	100
2.530882352941177	100
2.7830270655270657	100
3.298090277777778	100
3.5730092592592593	100
3.7639285714285715	100
2.9452380952380954	100
3.959884615384616	100
2.559010889292196	100
4.7352083333333335	100
2.372986111111111	100
3.6940384615384616	100
3.220654761904762	100
4.095705128205128	100
4.828703703703704	100
2.9986309523809522	100
2.8155952380952383	100
3.051278195488722	100
2.613304195804196	100
4.524358974358974	100
4.255681818181818	100
2.8095175438596485	100
4.0889097744360905	100
3.361022727272727	100
3.6321875000000006	100
4.04488727858293	100
4.346687370600414	100
2.5773269230769236	100
4.375673076923078	100
4.00671052631579	100
4.1400760869565225	100
4.376390554722639	100
3.887088274044796	100
4.026428571428571	100
4.3341666666666665	100
4.429404761904761	100
3.4637254901960786	100
3.7725694444444446	100
3.447826086956521	100
4.210663082437276	100
4.423214285714286	100
2.1399777777777778	100
2.6550107758620687	100
3.6414583333333335	100
4.34625	100
2.678127450980392	100
3.9659139784946236	100
3.099510233918129	100
2.2403863636363637	100
2.3888749999999996	100
4.919354838709678	100
3.110777173913044	100
4.275996376811594	100
3.319916666666667	100
2.9403196022727274	100
3.937639296187684	100
4.0296362229102165	100
3.8286965240641715	100
3.4462862068965516	100
4.255340909090909	100
2.5550054824561403	100
3.838267543859649	100
4.1116086956521745	100
3.858012820512821	100
4.64516129032258	100
4.043295739348371	100
2.7911979166666665	100
4.380219941348974	100
3.2151035196687374	100
3.9808333333333334	100
3.198548387096774	100
3.8184775641025643	100
3.8933689839572194	100
3.165734126984127	100
3.972782894736842	100
3.6595766590389016	100
2.7081919642857146	100
2.859583333333333	100
4.361068965517242	100
4.122255434782609	100
3.9795454545454545	100
3.454470108695652	100
3.903675271739131	100
2.9084895833333335	100
4.269216954022989	100
2.4268478260869566	100
3.8511458333333337	100
4.238269927536232	100
3.2961151960784307	100
4.045526315789473	100
2.4484375	100
3.9607386363636365	100
3.547348484848485	100
3.899942307692308	100
3.4018262987012986	100
3.0689102564102564	100
2.8325281954887216	100
3.959239766081871	100
3.8970588235294117	100
3.393235294117647	100
3.589363636363636	100
3.6601230769230773	100
3.6644583333333336	100
3.309336538461538	100
3.4628070175438594	100
2.6824025974025973	100
2.7287946428571432	100
3.454100529100529	100
4.569725705329153	100
3.052631578947369	100
4.322467948717948	100
2.761590909090909	100
3.439765037593985	100
3.6910869565217386	100
2.677718390804598	100
3.0678571428571426	100
3.451428571428571	100
3.0112061403508767	100
3.6172101449275362	100
3.4956578947368424	100
3.89828947368421	100
4.066354166666667	100
3.704222222222222	100
4.180199430199431	100
4.254057971014492	100
3.333861350574712	100
3.4005392156862744	100
3.64327380952381	100
3.9440000000000004	100
3.223344298245614	100
4.335714285714286	100
2.9669590643274857	100
3.684193548387097	100
3.2698846153846155	100
3.682366071428571	100
4.290012254901961	100
2.937230113636363	100
3.8428676470588234	100
3.3075490196078428	100
2.5796875000000004	100
3.417866847826087	100
3.0489215686274513	100
3.114264705882353	100
3.6630913043478266	100
4.508620689655173	100
3.745345117845118	100
3.5122263157894733	100
3.438518907563025	100
2.657834821428571	100
2.536610294117647	100
3.8121794871794874	100
4.209502262443438	100
2.8270588235294114	100
4.023942307692307	100
4.364880059970015	100
3.523650793650793	100
2.5002828947368423	100
2.8608982683982687	100
3.2345014880952383	100
2.973049242424242	100
2.60856862745098	100
3.880289855072464	100
4.368287037037037	100
3.971458333333333	100
3.2704166666666667	100
2.7145833333333336	100
3.2811764705882354	100
3.493340961098398	100
4.511630434782608	100
3.519911067193676	100
4.330009615384616	100
3.9655972906403933	100
4.452984084880637	100
3.475200892857143	100
3.402628676470588	100
3.6215312499999994	100
3.5435795454545453	100
2.9728333333333334	100
3.1607142857142856	100
3.8590625000000003	100
3.9939473684210522	100
4.046102941176471	100
4.323502155172414	100
4.01719298245614	100
4.230458333333333	100
2.2058333333333335	100
4.597442307692308	100
3.117214052287581	100
4.472321428571428	100
3.4918452380952383	100
4.097136591478697	100
3.3698437500000002	100
3.657852564102564	100
3.402613636363636	100
3.007333333333333	100
2.946681818181818	100
2.6775568181818183	100
4.090727272727273	100
3.9051388888888887	100
3.76375	100
3.5048328877005352	100
5.0	100
3.3474621212121214	100
3.6437348178137654	100
3.7880972222222224	100
3.723564814814815	100
3.880964912280702	100
3.9902472527472526	100
3.451561004784689	100
3.9831713554987216	100
2.1290848214285716	100
4.533055555555555	100
4.037037037037036	100
3.9017763157894736	100
2.08041087962963	100
2.7236642156862745	100
3.2535032894736844	100
2.870222222222222	100
3.9526045454545455	100
3.39265625	100
2.4662499999999996	100
2.79	100
3.8837662337662335	100
4.254655172413793	100
3.7268296296296297	100
4.678442028985507	100
4.486363636363636	100
3.0962335526315794	100
2.247353896103896	100
3.189605263157895	100
4.579519230769231	100
3.62125	100
3.733339285714286	100
4.261410714285714	100
2.440909090909091	100
2.503322916666667	100
3.161842105263158	100
4.7748850574712645	100
4.78554347826087	100
4.154999999999999	100
3.4456547619047617	100
3.2887335526315784	100
2.985923913043478	100
4.012120051085568	100
3.712121212121212	100
3.207	100
3.7286559139784945	100
3.5687500000000005	100
3.037058823529412	100
3.7250000000000005	100
3.335380434782609	100
3.410555555555556	100
3.378931818181818	100
3.4158333333333335	100
4.139318181818182	100
4.442741935483871	100
3.1537719298245612	100
3.4650747863247866	100
3.417481203007519	100
3.3939810924369747	100
2.6222222222222227	100
3.7400706845238094	100
4.394642857142857	100
4.220345833333333	100
4.063974358974359	100
3.6152797619047616	100
3.838486206896552	100
3.145714285714286	100
4.077690476190476	100
3.9379761904761903	100
3.923107890499195	100
2.601010101010101	100
4.825648148148148	100
3.562285353535354	100
2.6108749999999996	100
3.816911764705882	100
4.2576086956521735	100
2.595728070175438	100
3.9823913043478267	100
2.3943201754385965	100
3.908494318181818	100
3.935777777777778	100
4.105431547619047	100
3.6866574074074077	100
2.971626984126985	100
2.632083333333333	100
3.9269642857142855	100
3.434946581196581	100
2.011576086956522	100
4.095375175315567	100
3.1496250000000003	100
3.667854166666667	100
3.425098039215686	100
2.9177380952380956	100
2.673333333333333	100
3.0601089743589744	100
3.184444444444444	100
2.8911458333333333	100
3.8479758620689655	100
4.1955072463768115	100
4.255930769230769	100
3.3382894736842106	100
3.427825630252101	100
3.700921052631579	100
4.126777777777778	100
3.217916666666667	100
3.5412500000000002	100
2.4126754385964913	100
3.7851388888888886	100
3.5067668269230765	100
4.126190476190477	100
3.0503853383458646	100
2.567333333333333	100
4.485555555555555	100
3.341712962962963	100
4.36125	100
2.455649038461538	100
4.064375	100
4.47140625	100
2.673888888888889	100
3.2925571895424834	100
3.9090151515151517	100
3.844962406015038	100
2.941254901960785	100
3.9069444444444446	100
2.965527950310559	100
2.8413011695906434	100
3.637748397435897	100
3.732053571428571	100
2.4311666666666665	100
3.6725892857142863	100
3.3007456140350877	100
3.5000347222222223	100
3.2216666666666667	100
2.7373437500000004	100
4.0675	100
2.74425	100
4.187692307692307	100
2.778956043956044	100
3.3963596491228065	100
3.5628472222222225	100
2.4295	100
3.1599305555555555	100
2.2666666666666666	100
4.362083333333333	100
3.846233016304348	100
4.556548032407408	100
2.9957836990595608	100
3.2045000000000003	100
3.7818638392857142	100
4.031062973484848	100
3.8534038461538462	100
4.414935483870968	100
2.589914772727273	100
2.5648626373626375	100
3.380000000000001	100
4.118214285714286	100
2.6815151515151516	100
2.5757386363636363	100
3.5205555555555557	100
3.1256250000000003	100
2.970357142857143	100
3.347440476190476	100
4.201947115384615	100
4.476916666666667	100
4.816346153846154	100
3.7039423076923073	100
3.9675490196078433	100
3.777055172413793	100
3.3888032581453635	100
4.01765909090909	100
3.5924044795783927	100
3.5988025210084027	100
4.0183333333333335	100
4.183982630272952	100
3.4336290322580645	100
2.9024358974358977	100
3.927575	100
4.0875	100
3.9372222222222226	100
4.8076923076923075	100
3.5077210144927538	100
3.5146205357142857	100
3.5421388888888883	100
3.996965811965812	100
3.2567083333333335	100
4.082916666666667	100
2.9101190476190473	100
3.426125	100
3.1282589285714284	100
3.5159821428571423	100
3.895906896551724	100
4.3636695906432745	100
3.182010582010582	100
3.2311559139784944	100
2.7566758241758245	100
3.1754166666666666	100
3.047441935483871	100
4.572073070607553	100
4.4989107142857145	100
4.115483333333334	100
3.6812916666666666	100
3.0213970588235295	100
3.5487500000000005	100
2.494732142857143	100
3.5077681818181814	100
4.416558908045976	100
2.8354687499999995	100
3.6185256410256406	100
3.079324162679425	100
3.101111111111111	100
3.183214285714286	100
4.10882525083612	100
4.12808095952024	100
3.5730769230769233	100
3.4269444444444446	100
4.109103260869565	100
3.7888817663817664	100
4.1594907407407415	100
3.9716137566137566	100
3.7782187499999997	100
3.775532212885154	100
3.5093750000000004	100
3.1706250000000002	100
3.261510416666667	100
4.286451048951049	100
3.7448197492163002	100
3.897884615384615	100
3.3714880952380955	100
3.6230747126436786	100
3.776767857142857	100
3.364276315789474	100
2.753333333333333	100
3.706153846153846	100
3.960433823529412	100
2.3385233918128656	100
4.249745484400657	100
3.9872321428571427	100
3.0382275132275134	100
4.202023809523809	100
3.3658046558704453	100
2.994208937198067	100
3.5717882775119616	100
3.470458333333334	100
2.9510416666666672	100
2.391075514874142	100
3.9205141129032257	100
3.33870082815735	100
3.342113095238095	100
3.2099553571428574	100
3.9204954545454545	100
3.3061414565826333	100
3.3184517045454545	100
4.343916666666667	100
2.5497125668449194	100
2.2788669590643273	100
2.738302139037433	100
4.615833333333334	100
3.640535714285714	100
4.78995018115942	100
3.472333333333334	100
3.883482142857143	100
3.958333333333333	100
2.970714285714285	100
4.065219907407408	100
3.2042164855072466	100
4.175786713286714	100
3.6603769841269838	100
4.018218623481782	100
4.007326892109501	100
4.513020833333333	100
3.573557692307692	100
3.8985138888888886	100
2.863511029411765	100
3.7111111111111117	100
3.0025426136363635	100
3.3277083333333337	100
4.107161654135338	100
3.3288560606060607	100
3.36125	100
3.627407407407407	100
3.81820652173913	100
3.1988461538461532	100
4.6009761904761906	100
3.265452380952381	100
4.292083333333333	100
2.689484126984127	100
3.8576081730769234	100
3.526018099547511	100
4.057833333333334	100
3.289264705882353	100
4.178786816269284	100
4.198547619047619	100
3.2575	100
3.3203030303030303	100
3.224364035087719	100
3.2158039215686274	100
4.363478260869566	100
3.024672619047619	100
4.3953999999999995	100
3.729341432225064	100
3.1080555555555556	100
3.091830065359477	100
4.602083333333333	100
2.1602521008403364	100
3.6070117647058817	100
3.7306250000000003	100
3.536806722689075	100
3.089160839160839	100
3.46455	100
3.269686700767264	100
2.7905357142857143	100
3.4505718954248366	100
2.9318465909090907	100
3.9942	100
4.418235785953177	100
3.986447368421052	100
3.2798706004140787	100
3.8670329670329675	100
3.6279000000000003	100
2.3401785714285714	100
3.7074175824175826	100
3.5524999999999993	100
4.060513833992095	100
2.4595238095238097	100
3.879166666666667	100
3.9202584134615384	100
4.202110507246378	100
3.367817647058824	100
2.6885416666666666	100
4.268884615384615	100
3.962190170940171	100
3.262833333333334	100
4.1771875000000005	100
4.335874094202898	100
2.8762931034482757	100
3.631641123882503	100
4.542307692307692	100
3.877879464285714	100
3.7697565789473684	100
4.538695652173913	100
3.39428035982009	100
2.9844548872180447	100
4.243621794871794	100
3.347077922077922	100
4.133873487903226	100
3.306423611111111	100
3.895053827751196	100
3.1232886904761905	100
4.398826992753623	100
2.991593137254902	100
2.4499166666666667	100
3.9628125	100
2.886063596491228	100
4.232884615384616	100
3.805	100
3.577857142857143	100
3.8287499999999994	100
2.8642222222222227	100
3.7288461538461535	100
3.5022807017543856	100
3.013409090909091	100
3.918017857142857	100
